theta_RT,theta_MS,theta_HS,mean,sd
0.10548859559184998,0.36417460244623123,0.6178933906353933,-1.6570809156254727,0.7096726976894663
0.1323727838710254,0.264668073416397,0.6246558902084292,-2.4948802416497236,0.9565582069825818
0.16136614996770526,0.3660717820660493,0.6346151619560696,-1.0416074119696814,0.7624125769508927
0.11445692747514455,0.34215423484535823,0.5633584163358409,-2.032269931854055,1.3429179086864262
0.09883439326741417,0.24118528690287838,0.49692891557358754,-2.6710779531639584,0.9391566083604341
0.08431219814018281,0.21115412611299206,0.5341913164349973,-2.1417918396619564,0.6266483158513247
0.1320291551786105,0.42061660907325876,0.593431360598011,-3.3480714135295733,1.9971674641347703
0.11612639680945686,0.3265319913117708,0.4563006232220703,-1.9173185249195883,0.8764047177794942
0.0915495761915606,0.265539746529028,0.6430036436421521,-2.437395999751311,0.9651328299591511
0.12935041407722397,0.3439310268942728,0.5696494156711776,-1.1437853872723955,0.6013694098318789
