theta_RT,theta_MS,theta_HS,mean,sd
0.10470199970932759,0.340797950941943,0.5587243283442992,-1.3722350016268183,0.8061447634809205
0.09826405000099983,0.2634484245328582,0.5469899136632529,-0.8299664972790459,0.5200962416234256
0.15947997836377426,0.2830926249763829,0.5469782702428019,-0.8440134218098332,0.4630801297502085
0.128113288577959,0.32225403476092085,0.5850820552245248,-3.469485710334704,0.9911018285010298
0.09776562071693845,0.2876100305774965,0.5329366380771386,-2.1059163089192117,0.8825590570624497
0.07260080249789583,0.2655244980300846,0.4976606723554896,-4.184708120736054,0.7545640193610204
0.07908398368823041,0.23320717183428757,0.5130775606372133,-2.0374405983393333,0.5905005169635247
0.10445426471957656,0.24619909095577996,0.5030889881864491,-1.4160038004444098,0.7323005562923368
0.14494151871546873,0.3230136361254804,0.48502064913845383,-1.574647373434328,0.6981425153841492
0.09168948225559267,0.2650181940180727,0.5723288864761148,-1.4404690137123488,0.5471431388049242
