theta_RT,theta_MS,theta_HS,mean,sd
0.11720168824316993,0.29849842170995305,0.5153109193513196,-2.5513895319018207,0.6629807970057944
0.12021603550008508,0.2233482436473298,0.5459074282582745,-2.3272258359349074,0.7266589742529528
0.11320490190246013,0.31627135617470203,0.5058264405548344,-1.3315597221666657,0.7061515612527947
0.08121946439706931,0.25714097383965484,0.5690951171247075,-0.990963149826885,0.43807413758412683
0.103299208273166,0.2926027694585488,0.5719002443248578,-3.1948619897186368,0.9851726149514306
0.1329784421607575,0.34722316595529545,0.5228503144960537,-2.0164683423818306,0.9759951052991034
0.11654928292628569,0.2751169584934783,0.546781809100166,-0.4777643916416421,0.4100848141424762
0.06468778053012106,0.26833474211942615,0.5070975605139502,-2.132165900058664,0.7411165421694488
0.12530717769195146,0.22565365020573253,0.5059661917315353,-5.737291263501328,1.2457889806171296
0.14163078981614974,0.2796932296717427,0.5679617715522525,-1.6780435710327626,0.846344027444681
