theta_RT,theta_MS,theta_HS,mean,sd
0.1014506906892684,0.26605654577377635,0.5776438335024806,-0.15940212513121746,0.3034323521869131
0.15057458857025974,0.29989369201066257,0.5572954781703201,-1.84804542378774,0.6154689618854681
0.1267698846043812,0.24258320550973722,0.5229879720362688,-0.7237251491521787,0.4730861955115051
0.08266108175458137,0.3025559432240035,0.536543139510861,-1.9065497813182266,0.7294655936364025
0.11047725621414636,0.3343329063313075,0.5863909905001916,-2.496090159441631,0.8201353882522477
0.11321782030205477,0.23683965043604294,0.5725141462477825,-1.8778560287395336,0.6324961331286516
0.0975175152053189,0.255562570176068,0.5315644478898269,-1.5214550197957641,0.6766866334207977
0.13373103227306393,0.29279545663043705,0.5195091411579604,-4.034276044548922,1.0394614760488219
0.09595424634040889,0.2105304669120165,0.5338098773173379,-2.796718261545609,0.7728147652840611
0.12350991669413958,0.35830849150513777,0.5674013003090355,-1.076891137946891,0.6147543735814465
