theta_RT,theta_MS,theta_HS,mean,sd
0.12369722221114199,0.4356461068358052,0.6374962605990949,-2.0667788184566813,0.8402926086453144
0.17299276362095367,0.2978357743721848,0.5760334107133721,-2.2800112813945663,0.8247653013899559
0.08780090369945795,0.42473865449092185,0.5739725682233681,-3.103470740747042,1.251940439254673
0.11655225498672325,0.21681005374613999,0.5012941563871738,-2.999923379121585,0.8893191992428839
0.10973854128160265,0.3938850611582501,0.5893711009843667,-2.807488788081116,0.7164389528048021
0.17422302583920585,0.4948341349330323,0.5314228869298825,0.06630935471113825,0.2629800047213504
0.15138679997706408,0.3810436124195554,0.6608948897875924,-0.9032079890558584,0.6270050375498959
0.1097796945446396,0.31784193481686485,0.41656991504134566,-1.152559897630731,0.4668435399144022
0.15754122423184677,0.3242042819308055,0.5800327921391026,-0.6916855480124139,0.627502377795498
0.12589874766344436,0.36838690769374033,0.5618980335476087,-1.150120471872713,1.0486493974853472
