theta_RT,theta_MS,theta_HS,mean,sd
0.13210699669108777,0.359399147714915,0.5228139132326459,-1.4453188711098512,0.5699995491121346
0.11252249640918122,0.2816130714290936,0.5602438821585418,-0.7251989781451702,0.5580862836329725
0.12447894106949836,0.25775916431585316,0.5860038669837717,-1.6873042881675246,0.7639842549525433
0.10237681525033948,0.3059567243883654,0.5695615777308798,-1.9660884639818113,0.9288844981561328
0.11326898747732694,0.2412928392356823,0.6013764037161592,-0.08874695022585076,0.2732128194371841
0.09723222140198298,0.3148996441212445,0.47088681517392844,-1.4202584339496633,0.6992520370887112
0.14397488859550459,0.27743445531451416,0.5610632524132559,-2.1516753080413964,0.7417287177260734
0.09623468628871898,0.33903606955655397,0.5329721319263446,-2.4710575001649207,0.8479924522289461
0.15206937039925933,0.3378075374314635,0.5379585769975928,-0.3309071288370985,0.5469172588804572
0.11467184109873968,0.3260708395149904,0.540540418604111,-1.6120470324930405,0.7343273370505732
