theta_RT,theta_MS,theta_HS,mean,sd
0.11122065772758499,0.4598593146999273,0.5138484076371184,-1.2667574055808741,0.5433609272308959
0.13978414742759998,0.24502455151862396,0.5517206275623583,-0.06671113697997907,0.39390236234486675
0.07832873088032435,0.2805581934662299,0.6414826371407074,-3.714683987305696,0.8088118528067267
0.11226872160959606,0.35366768364773027,0.6045657042718504,-2.2766195570434986,1.2045898352625517
0.13458904121257065,0.3320584866775669,0.613830241464278,-1.1108931980809689,0.5811656588839287
0.08361059930499398,0.22546202052178982,0.4591915905360231,-0.16128276450525028,0.2038201504754189
0.12708970341486314,0.2781211948714226,0.5272230529490396,-2.691344106739922,0.7416714522909795
0.2500140977723357,0.41652285908745257,0.5851552575316823,0.15042221930250946,0.2885439667627099
0.1175765183362256,0.2537362454045648,0.4648331834680589,-0.2977605429758013,0.27111044299272247
0.18518793258385388,0.39638806037816887,0.5204860560188684,-1.4621454510318632,0.8361560481140651
