theta_RT,theta_MS,theta_HS,mean,sd
0.1310188969185287,0.3576370023956267,0.5952163700720727,-0.5508772973691164,0.5386087186463795
0.1500965244892137,0.4957208980751959,0.6021873924211456,-2.756100910759805,0.9561494697066775
0.124954530205136,0.291190522595576,0.6185099809635206,-3.478296103536789,1.2098308992252838
0.13049521414133547,0.3186210562026318,0.7052031082209798,-1.6648134370960537,0.627898815531549
0.1119434974609354,0.3039128031925774,0.6183207539706352,-2.146050743812357,0.7258682818132411
0.17060196062976743,0.35105990960110733,0.5336049091581694,-3.631422564686323,1.3851002804401646
0.1399786494239822,0.4118018424433478,0.5563017615216164,-2.562189314122532,1.18431760501983
0.14969562025512936,0.516067137022406,0.5282961853225558,-0.7908144516498532,0.5258628925731623
0.09213447851650702,0.39780275590248687,0.47092203150046774,-1.0896424913773899,0.5227988416423301
0.159253164295245,0.39752988312360127,0.5315852073348649,-2.3208561800838257,0.992956844319226
