theta_RT,theta_MS,theta_HS,mean,sd
0.10988009241929284,0.32259828682294844,0.5310807050325227,-1.6234300052991166,0.8006609540974763
0.11300366072115836,0.3301297390602924,0.5960279309610581,-4.935640038621768,1.108086202308226
0.1263455193557318,0.33524952952879516,0.5989603609225765,-3.2881019750702847,0.7379230228532485
0.11920882056642557,0.2663098623844006,0.49255770314106023,-2.178841123060752,0.7002366745251964
0.11685328889542243,0.2769094088401097,0.5537780351626447,-1.3892120926615021,0.544579691549999
0.1194429602608448,0.295347618150571,0.49606881315783624,-2.1943851758679096,0.7142791273204985
0.12027742538282682,0.3038181419953717,0.4791205881109268,-0.6278503777781314,0.4222741217610715
0.16364378755914635,0.3223026286118188,0.5048088101470511,-4.424064323000559,1.3855020841257482
0.14513090751003518,0.33502182351728177,0.5241367596282337,-1.8111419532282944,0.5966945568555793
0.14618625285642783,0.2881612693333832,0.49677255194088954,-3.1349230193154716,1.097930596990152
