theta_RT,theta_MS,theta_HS,mean,sd
0.12639343004169373,0.25859990079553463,0.595534667914371,-3.625334022638314,0.9860668307411091
0.09518643228448184,0.2523066166643634,0.5679903777139312,-0.3703145022785128,0.34779742329663743
0.1629374140580227,0.25107755441113966,0.5145542699509282,-1.2336199576961924,0.6053087194177065
0.11101029346277363,0.24472530039700036,0.5109059203932478,-0.9061032094169622,0.4406288020877336
0.14896626151549058,0.2920280953602461,0.5445064953242449,-2.1118343943868676,0.9548114981707434
0.1372886309675232,0.3324495696548837,0.4817765562369496,-1.1939762686780437,0.6095077544823846
0.08727255687917057,0.2986661272998845,0.5340483487069579,-2.515132059819146,0.7124974507780901
0.07803064987029024,0.22815123438059176,0.5408785225519054,-3.0865836169720997,0.6771456162277623
0.0808765142621766,0.3197202413207874,0.5094449807468484,-3.8019753829690712,0.8071330323143833
0.15538167831948438,0.24543791944700621,0.554150737069399,-1.0031807088442646,0.48152951019442947
