theta_RT,theta_MS,theta_HS,mean,sd
0.16488669801467853,0.29136742632742196,0.5374652574128161,-1.0432693089651517,0.5100815086411314
0.1140736257634504,0.3374756467029707,0.47160677926497924,-1.027369943260277,0.5612659688283561
0.12342951528395296,0.28498218401101194,0.48788159016864036,-0.9573222111039292,0.4481865975930899
0.10289611625571107,0.33098331405801973,0.5246891543679152,-3.2675043042201284,1.0494712965599362
0.10540765908515803,0.28380811829628316,0.5928741721379627,-2.7906426736242764,0.7954713475290265
0.08241829147844223,0.2314490711606514,0.5625898130187095,-3.8826379101524715,1.0598065375636145
0.08980391762219456,0.3283421285471768,0.552233431505562,-3.5594461791779413,1.057256683659099
0.13217929171547982,0.23598822192022278,0.46866282575012264,-5.491829822668107,1.0589559743550825
0.11336617385656031,0.28416572451477273,0.5098210535825116,-0.3349363053915162,0.44428683206632735
0.1188312589298876,0.3455784984643155,0.5263529643825541,-0.8962145048046989,0.41380874818348623
