theta_RT,theta_MS,theta_HS,mean,sd
0.12280974965258062,0.26053309685198467,0.6087687032908842,-0.4140906369075901,0.5023373932172437
0.10020210517603301,0.3603510766732406,0.5288432015509084,-1.7277141431408265,0.6386847386982153
0.12350380915284428,0.2322272441058214,0.5066963053428802,-1.3304954628429888,0.5983905271530887
0.15212600293796497,0.28949004227977504,0.5022464311306329,-0.3033392419889532,0.4290526698589403
0.10287383052645177,0.22729439406206053,0.5781626522016472,-3.136909672573694,0.739531730427615
0.11494933044732616,0.2716012086263909,0.5133153863700717,-1.2288458693625564,0.5008741069287292
0.1158123362506576,0.33304845491850005,0.4664609526778093,-0.6812079642922058,0.36951541315111913
0.13569609154699896,0.3266438620949291,0.5776755527348627,-1.2244379909977663,0.7362219727563823
0.12447444001026997,0.25216823728269333,0.6008328741636474,-1.736816118382547,0.5620842224229483
0.10516938812795218,0.29987580585958507,0.48241804998912186,-2.1775566550617897,0.7731390907000157
