theta_RT,theta_MS,theta_HS,mean,sd
0.12098879698028178,0.30465689417583197,0.6065928577071208,-1.6056912391537452,0.5311889336933429
0.10960693569028235,0.21701461929483934,0.5691374457449991,-1.312676690309839,0.5882101210064561
0.08545153329213828,0.24244315417625167,0.5051868273037852,-1.4464922261554702,0.6381801938325293
0.1277486692589963,0.2582338508336103,0.48479050074746843,-3.9315632480841303,1.119972189179178
0.11281476496492707,0.30745624595145693,0.46152411573456076,-0.8740534784309352,0.4220841099760886
0.1271746479504308,0.3033302576388763,0.4744933286271906,-2.3566249683443172,0.7466906159528697
0.11665370742321263,0.3667957306269177,0.5251497221308424,-1.0221966835524212,0.6452261955443717
0.12993615829911392,0.3518596980351004,0.5027760305364637,-2.3821051293314883,0.9069100293746035
0.08696144003992265,0.28459073510121247,0.481908397178983,-1.1400418508936199,0.49166390045473296
0.15080293107916698,0.2489157874479831,0.49397499650036947,-1.7280936728786418,0.5989239854059691
