theta_RT,theta_MS,theta_HS,mean,sd
0.13658327558868213,0.3507385494015842,0.5195921144626765,-4.0993547732916396,6.438358185338315
0.16230981238989428,0.2634990039454073,0.5595039654623583,1.2217333432499962,2.553755845947695
0.1349474690220813,0.30702736476995834,0.49800500416959187,-3.065440643478112,8.532771802808366
0.4008832416639168,0.7334068775438336,0.9090854829654836,-1.1038998207108024,7.398944743360261
0.3350394061701034,0.6889233050625561,0.9220417277489096,-2.6904748210037344,1.8833620627182746
0.08888793314025736,0.339794988559463,0.5000168784944834,-1.8976157332425798,6.190184675571421
0.10009678667249278,0.2169717774522409,0.5094535056410969,-0.9988563799438376,1.2621719390916475
0.09893181088427455,0.21512138128362446,0.5662754423268439,5.1033330065225035,8.558797779616187
0.15534410726843506,0.2602854297931553,0.5416159923565056,-0.6022611897818371,1.4980504202446154
0.11378153648835085,0.22725126958643876,0.5226655645715568,0.11721379214040821,1.5048872037594374
