theta_RT,theta_MS,theta_HS,mean,sd
0.08256506060539759,0.21707347290321,0.5137844643592664,-0.604526241417625,0.31496572513203813
0.0992082035815057,0.28535314950874624,0.5814835295849623,-3.1066523495598974,0.7425373427442783
0.12914291718005258,0.34466370427307735,0.4846041774650542,-2.400275587595252,0.9721532059628613
0.15338240603475017,0.2650833426182465,0.5189544336650369,-0.6365230503345859,0.5841520251528032
0.1117343241096024,0.2619656170509548,0.550817436357356,-1.6613727380444667,0.5849582702410083
0.13352571387243442,0.2570775833660459,0.48649867429809707,-0.78962748190065,0.4023107851958252
0.10956699790701879,0.35247646888244377,0.5344558044451301,-3.635615158504205,0.9568571888568489
0.11646636094682625,0.2427891001941303,0.6009828961050827,-1.9370428241984485,0.5969338946680447
0.11974258149375427,0.3591895734650778,0.537232112384735,-2.3880876990515323,0.91346366382283
0.12219447734898581,0.2903435543499532,0.4659676393791927,-0.20108546482530318,0.2541932816068537
