theta_RT,theta_MS,theta_HS,mean,sd
0.13402563795569988,0.45129424535459994,0.6054758163901999,-3.2601708426846674,0.7712897602057034
0.20071728897596156,0.4634259228417652,0.6967690772029118,-2.140466381708612,1.2184697366477992
0.14082748533737888,0.2616243554017967,0.5398863789905216,-6.0256604942221905,1.501884765302467
0.1153264712385331,0.39660463531678153,0.4827771438165311,-0.029772586619403532,0.22843734199032295
0.1883515536458583,0.36579861180638773,0.5472922796056354,-0.4750502242816264,0.6740189095006099
0.09085810244106121,0.3829722802949252,0.589457839216918,-2.628853609336811,1.237484897585558
0.14425812019751683,0.4869447953240553,0.5234162316283999,-3.566005535543532,0.787927218793566
0.1036742266469867,0.3428753457960432,0.6379663078128894,-3.1864170932026856,0.8292328051853204
0.12012029452602166,0.24068632038094973,0.6807934006028649,-1.5564961648475322,0.5817055914457914
0.14407778125750692,0.39178990214537057,0.5116080295611827,-2.4761243017368884,1.003108210175503
