theta_RT,theta_MS,theta_HS,mean,sd
0.13466383465117743,0.23539663378211256,0.5153535829479701,-1.445326500258588,0.5919528051149181
0.11833431527667193,0.22749682936629823,0.5025390551381009,-2.658674614741935,0.8954911381609465
0.10811360458098096,0.27209560286944234,0.5400028033801103,-0.909783232467572,0.5759646643008609
0.10882414649124864,0.2227991520927109,0.4750436406096473,-1.2077719377343425,0.4440249394295337
0.09060779430897883,0.2377723283817143,0.5105155905627817,-1.73037041608457,0.6899888843215518
0.08337877514232195,0.25781387707551423,0.5381984677463313,-0.4261926450013266,0.35916649656297706
0.1296334787431248,0.3079144770661717,0.4657082772169786,-0.8762151942517696,0.6181912500033904
0.16221904152775973,0.29602983481805895,0.5255699323918481,0.06346976041688307,0.2056956390264819
0.1136900864438454,0.36890820328134444,0.519308879623783,-2.0085242352728927,0.8745711571151982
0.06672363817721369,0.29178968140019657,0.5277696960900458,-0.9627602505657118,0.5399971381221047
