theta_RT,theta_MS,theta_HS,mean,sd
0.21740288865910665,0.3539640086003387,0.552814489445353,-1.4895984629767536,0.7461516059562434
0.10736537189875567,0.3742027499515015,0.4629628631407517,-1.8166754607530589,0.8458978696761277
0.13799506641149362,0.4389476393709144,0.48874028916583184,-3.302966822259328,0.9796036929480811
0.11712521331554351,0.34597407144381553,0.5849530766443606,-0.10540891664296397,0.2132652861635298
0.10004530206291448,0.36612811709014004,0.6087205803171045,-1.0826517509248967,0.4532122773215286
0.15889328702552108,0.3737508360148001,0.5724202642933064,-0.2507315996690167,0.38735465670166946
0.10238069059157923,0.339396059401238,0.6301822447355326,-0.9126942811606088,0.5306943568903588
0.23384786107913505,0.4152915906063576,0.5850152995231677,0.22636474729818695,0.24790983019273183
0.09722354734681901,0.3300377920785015,0.5891316575855381,-1.702880138091577,0.9990848782639927
0.10446909031652377,0.4965213580041275,0.5263148018680027,-4.404447249154656,0.9315107317166815
