theta_RT,theta_MS,theta_HS,mean,sd
0.0996020081697353,0.3436796823329728,0.5327496236076268,-0.5933275445792937,0.4528148627356765
0.1309442201820319,0.32364803959243926,0.6026314559751933,-0.4833884534960416,0.48592115846090134
0.11265147273067497,0.3065983577427952,0.4755021071106409,-0.5496899628565792,0.3667648253052147
0.07681056766615996,0.24900807617792697,0.5334839201951056,-1.6457435105166986,0.7129203462929901
0.1276741470550438,0.22482684350639515,0.4954623170431231,-3.042014141220113,0.7994507720142918
0.11677237791368628,0.3154966538907612,0.6024163289021212,-0.9852053415162663,0.5133098989751095
0.11272724563614997,0.3568901938333282,0.501610411145204,-0.3705908494751271,0.42523499021162925
0.15995567799326738,0.2553657957148786,0.5753382313121679,-1.003080874944356,0.5603047208118084
0.08517220686184043,0.2885211061944921,0.4882538495490368,-2.031058279449079,0.7363163954067342
0.16190276234800288,0.30392309435772846,0.5372072459495202,-1.1283145286310008,0.7300404320583465
