theta_RT,theta_MS,theta_HS,mean,sd
0.08796413433861403,0.40982156128628466,0.604854847016589,-3.6508519260695973,1.1525148495009374
0.12108898956933645,0.21362293707645763,0.6137233253829991,-6.189833151207675,1.2747987466782262
0.14345790929644048,0.2970221065524188,0.4531786405665595,-1.8061143393580845,0.8692059627168658
0.10329661513728428,0.43268132852001234,0.595269427550419,-0.9859316424934875,0.49733617273951425
0.1543239630973844,0.34094906252360924,0.5093557405975361,-1.9062508393274415,0.6514298777201633
0.09425637461462696,0.3857560831882966,0.6533385265446437,-2.508368826675153,0.7419949334976439
0.1154980506946219,0.35745334000472284,0.6553023983732451,-0.8637688674445763,0.5473921793457448
0.09175627817241508,0.37418254120376426,0.5112576864918865,-1.7754710948472867,0.8378646721996852
0.1109012981507749,0.38721615479227256,0.5563729688428185,-0.8643633477950013,0.55338610968093
0.16641759229708983,0.29742491860577375,0.5418020987263438,-2.841554653921835,1.0019506985547866
