theta_RT,theta_MS,theta_HS,mean,sd
0.15831862036935138,0.44575500253403877,0.5649122985263195,-2.504651750666976,1.1376494479264554
0.1272535312009458,0.3995511628680125,0.5863694397283187,-4.719657483468006,0.9150391262623081
0.09243360424931862,0.2809860352040964,0.5868979421556565,-3.436074685769372,0.891829831026224
0.15355217495060058,0.38773754596235355,0.7333977014709332,-1.0745240421357098,0.7073953613539208
0.11415344714669848,0.3904565503007874,0.6604451945168056,-3.89947060465379,1.2448501338031692
0.09788343760534021,0.2804646988883127,0.5795940908429582,-0.9146827161311621,0.6662172655536036
0.11949601430448129,0.29916661792980487,0.5520644319984496,-1.7767558027333346,1.3923388936053804
0.13650684842268984,0.3456598281914408,0.45519493765625385,-1.8771809564332014,0.7438680537975517
0.14294120784204334,0.3259385964784077,0.5328341551950286,-4.595308401677972,1.0085225930429775
0.1282169245270961,0.3089508553810676,0.43775202807293895,-2.455818684295895,0.7721905846934873
