theta_RT,theta_MS,theta_HS,mean,sd
0.1390543854421884,0.4047902620957077,0.6161508788915488,-1.5325549076726328,0.9091497692004269
0.1538081322291766,0.2942644141988385,0.511893698577047,-2.962763863937997,0.9056669450394261
0.05527353795862172,0.25692298598811275,0.6343426848729823,-2.3243973512948806,0.5963642810553571
0.18826327710709964,0.5426561299428997,0.5548086248909618,0.016051687252430148,0.3463195823878795
0.1511818515929437,0.23160895800168713,0.4696031804557519,-1.342595426342309,0.7365191014874073
0.07705527434106776,0.35819667794698884,0.5839367723964627,-1.5475414993759027,0.6029102997285574
0.12248546186525977,0.4097018030940984,0.45224418662582244,-1.6411615046386983,0.5752614129418521
0.06855542180365526,0.22792443099039777,0.49143200852602315,-1.1741407432253692,0.6228598902937432
0.107939021849661,0.3604451290038582,0.6253536030161939,-0.4022610640547766,0.3478085698975586
0.1632185115386196,0.31628503293200555,0.5534931036745608,-2.7620171738449737,0.7533101796558195
