theta_RT,theta_MS,theta_HS,mean,sd
0.08808393716569843,0.3445756384330929,0.55290961464025,-0.5442886993979631,0.3964820883819675
0.10999236906059931,0.3453334798905661,0.5199009508235787,-0.6821248907171434,0.4405640130951405
0.1317924285207258,0.26400964495428925,0.5727075832364275,-1.6801044267562366,0.734046206530774
0.08847218616996586,0.25087899876006414,0.526973998896145,-4.423011505796165,1.051233522671885
0.13735242382287655,0.28588856838346655,0.5712238369162967,-1.1245617145091154,0.6342658947504276
0.11744837477053605,0.348160320104938,0.519591350461027,-1.3297980351409968,0.8144246934909705
0.10498778717456508,0.20872301565858348,0.5579428079304577,-2.563731536721333,0.6962634997780581
0.11358800617825529,0.3069105255653465,0.4966616254090341,-1.251350826464883,0.6899295409467732
0.12243177277080183,0.277112011575531,0.4866970365434239,-1.2538414607824486,0.5147834016066111
0.11066914667798625,0.24383295540408928,0.5519142568915485,-2.516415104404157,0.8417715609412924
