theta_RT,theta_MS,theta_HS,mean,sd
0.12181467428088674,0.2801658408486883,0.4665711002104571,-3.1465390804464213,0.79228220972411
0.12274745834170933,0.2076749504479346,0.5505695336900183,-4.720020795462601,0.8811436972631859
0.1654594460641067,0.28184186308797293,0.5658699668956887,-1.046117528923792,0.5763309365562819
0.09894458357912525,0.30794967382594324,0.5787062373541523,-3.176838049957182,1.1388699442570138
0.1350454917335025,0.2946574979828862,0.5865779056716849,-0.7173588073080575,0.5961707515275427
0.1531904011921804,0.25055272617510216,0.5374984935000457,-4.972036058576701,1.153349870078093
0.15916174372193864,0.28186826580909696,0.53286691639616,-0.8989161175023511,0.6264296606072384
0.09776441912121003,0.2150090638539502,0.5824032620100458,-0.7069567784966031,0.4060201808401742
0.12731321148691865,0.26970299590822844,0.48184472761048086,-3.1495151303447546,0.6790596525436898
0.12594762925966002,0.3390419616229623,0.5967105329265696,-0.7920398775751872,0.4569995128742754
