theta_RT,theta_MS,theta_HS,mean,sd
0.09017736012764613,0.3529252697828069,0.5740237294975393,-2.4001870043013565,0.8481608999215751
0.10648739343550978,0.3681209618909921,0.5938559913002921,-1.8699207432820664,1.2030089041828418
0.08681380292612156,0.19305217341108216,0.5797170259955239,0.011019052822085908,0.1125294408513311
0.11960852996545968,0.4113658047329759,0.6336301887086488,-6.850323466265347,1.2265152158371606
0.16504105824302234,0.33839353106247405,0.5821870192236949,-1.8561902877697125,1.0462213232877116
0.11455046786793971,0.3437590852174114,0.5353307940009349,-4.0507281524227965,1.0994416945833152
0.1274792164946697,0.19984151971873632,0.50998537649648,-0.6760251549445763,0.3878349573793016
0.12537766524977356,0.38236090696700953,0.6614397264648115,-0.3226511145560169,0.5021953751792907
0.17919041826527568,0.46968666340483284,0.5607624343155715,-0.703624721608971,0.4896136809197871
0.12843925311790663,0.37472183727717917,0.6768323455102164,-0.806954268140594,0.5648237825304592
