theta_RT,theta_MS,theta_HS,mean,sd
0.11285820198806829,0.2480301121819799,0.5062032970120528,-1.9606849757957048,0.7335781752018067
0.13937456590865124,0.26818007789941356,0.5436940930241414,-1.798927372472193,0.7156823196255402
0.10144112288626439,0.26411741528853105,0.5652799272938998,-3.2830021429272938,0.9209584041708463
0.09658445701744717,0.29968464858427957,0.4887696264309344,-2.6240320090104654,0.7150522229615819
0.12740540660804794,0.2875786050058766,0.5700179357946188,-3.299162374435387,0.9374843534388377
0.1142409259493034,0.25633862121648787,0.5741668030563475,-0.709148806226264,0.47036371337079497
0.12461356113547806,0.2557163239438146,0.5056752265110775,-1.8843613398070538,0.7611892051053382
0.08225610639634617,0.23164626768970464,0.5687874344697924,-0.4584621609226387,0.43070984872627616
0.12503034048935585,0.31393949706305024,0.5056589522628363,-3.31863218657367,1.0651487733731357
0.09624876463702084,0.3116321164426936,0.5253054230007324,-1.6747909344459047,0.8096031210010524
