theta_RT,theta_MS,theta_HS,mean,sd
0.11816862386648871,0.36464067659435484,0.5799075884024025,-0.8091593180438618,0.817853006139343
0.0878558877140852,0.3020465723750552,0.6037572320122782,-0.7774840919694479,0.35167743881195923
0.15848407400292464,0.2884405366038145,0.6070305906574769,-0.32597919230716316,0.33704336193531415
0.06951845381972407,0.3847278782196759,0.6214620159416631,-2.8607114638668945,0.8947125617103524
0.13459658014832931,0.43346668698762447,0.6098719427168078,-1.4859656682241362,0.8760650154202898
0.09963441377407459,0.34723599811095307,0.5992277713815389,-1.9440598226210084,0.9344079233556069
0.10866552196744292,0.38725805736654595,0.5521380151393,-1.239019829818243,0.622420895509529
0.09313019918395388,0.1636154753751498,0.6158591435925442,0.07522291331181923,0.0997781377283602
0.12111942034360468,0.3541980873706158,0.5810044425603934,-1.3508282676906982,0.5167470032051613
0.10447576100363398,0.2982824723540203,0.5504444622072977,-2.8692836433498994,0.8012799552269689
