theta_RT,theta_MS,theta_HS,mean,sd
0.16654914468947613,0.3713393626526777,0.6010398413464999,-2.492074962274332,1.230311371610967
0.07278331888071107,0.1846699820669772,0.6322826116025259,-0.3599660294833567,0.28464756858351037
0.1609828872508148,0.4373233878803218,0.5373915659282126,-4.240785709651297,1.14576418106336
0.15442089629931088,0.33679081311894465,0.5163730828040688,-2.601196441129843,1.1098304017374483
0.10128954483824659,0.262808022907987,0.5033931575387566,-0.6079768151724618,0.6266293551919788
0.11172185734791643,0.4040976150372423,0.5419405888036792,0.0732531069320799,0.27045683133291254
0.16775610568635768,0.46151725935582544,0.5348910031920607,-3.0330485967283582,1.2500889390369552
0.07704771917616474,0.23478207711075627,0.6401891057036647,-3.561425515947591,0.7654259813641584
0.07237043552405448,0.2162718572102863,0.4687373431669704,-2.7077440185816615,0.7335953425912689
0.1515416573809994,0.377088505175645,0.46396445036310513,-1.2028290949609213,0.7296844683285153
