theta_RT,theta_MS,theta_HS,mean,sd
0.05151933480541884,0.22461656419535914,0.4617533101330818,-4.180897257456077,0.7945291313888736
0.11674590227877782,0.24148756707178143,0.5562670448078724,-2.2475018980692716,0.7193812929207832
0.14028930690262864,0.37071760983378477,0.5770195767968338,-0.5000853932818022,0.7458743403327839
0.17071929271941333,0.5070271594147671,0.6147667233500067,-3.3724868498945004,1.0918879459286568
0.14492863086069613,0.2586060187135296,0.5623773339334528,-4.682381117678105,1.6770287065503253
0.15871103948116566,0.4206519071215293,0.48815514622284023,-8.12579817263759,1.397601985790693
0.15010643738361099,0.4915185212514087,0.5466060675947331,-2.6634073802279907,0.8925214629030309
0.1194031292426252,0.3346713272407419,0.6609735773262538,-1.7137639160345506,0.6495345545721687
0.11402492616271778,0.29419735199049823,0.4397521439627089,-1.8500445064744542,0.6966104987809307
0.15382474290672088,0.41102934833235616,0.6341654780095974,-2.99410386091831,1.0367621692933449
