theta_RT,theta_MS,theta_HS,mean,sd
0.13000985706798346,0.5116644169022921,0.5950995487021885,-3.8297220749390974,1.0241603516866726
0.15379565878989299,0.31944950976788333,0.5257027048057004,-0.952355400257945,0.7830540753643123
0.1534524819529538,0.304230951105672,0.5268737920691093,-0.618319087044717,0.7049213213070715
0.11929335613250178,0.47524949450990733,0.524744072034039,-1.8891250058564106,0.905785325828079
0.12654262586753204,0.3307253389870723,0.5149460684232798,-1.0891259333947954,0.6860820083548325
0.12293792411067511,0.23926711822759195,0.47635188053888766,-3.7152665251674866,0.8064491762340309
0.18674577684453825,0.42161371654092195,0.6429233806992712,-4.1945998851073085,1.311097240745407
0.12863281044773262,0.4403951608366958,0.6293822732616413,-1.205766346810076,1.1498712185780402
0.15640857272920508,0.3508303150833406,0.6405894682865361,-1.1540584651024035,0.6037388490737572
0.14026140511781737,0.4605480367157756,0.5289681727390462,-0.49135890746721084,0.5104095014395893
