theta_RT,theta_MS,theta_HS,mean,sd
0.16201726481075412,0.3066917082601097,0.5469973410309661,-2.2313453439676425,0.89937332541555
0.14848688386158457,0.31535001598720197,0.44002238807601535,-2.742830090626976,0.8269889229925032
0.20722424335697964,0.3579923305728412,0.5580813549093665,-3.497676389855314,1.0149132878029221
0.0635923622037389,0.2760803380777098,0.512521247023736,-2.5386232955518886,0.5577138632635459
0.16811415363046497,0.4882356218280218,0.562894272671101,-4.964059058511836,1.1038706324410252
0.13988453558570008,0.407114806990761,0.669263308706441,-1.9980614687006517,1.0905527438264462
0.13562666807298124,0.3591674201322515,0.48781624131212054,-0.8781235351788975,0.6025163413908419
0.15104084411977214,0.3836258736024482,0.602077140434428,-4.565823970640605,1.5260675732993512
0.07165071849981855,0.26062863816748383,0.6584597517314195,-0.16344267293402118,0.2922692293885043
0.1195795006048321,0.21741747934750644,0.36555021751775135,-0.40184712456380445,0.3475491119721974
