theta_RT,theta_MS,theta_HS,mean,sd
0.12355877466968002,0.22110285212171854,0.48783136774246005,-2.0354702113933336,0.5673194837791218
0.11636254494700676,0.23370826756723873,0.5102508043049233,0.02400215557009904,0.2282910043803199
0.1291986536629058,0.2874641552878523,0.6042558945594381,-3.8195561208542017,1.057008392232962
0.12718568689550389,0.2161786443155181,0.5082752590456064,-2.0744874888279914,0.7178994439539677
0.1418465255681744,0.2937418154905601,0.5279534725066579,-0.44687520848605633,0.3532432725045376
0.13771612108832887,0.24388167531899435,0.5203369624825112,-1.7779896410829001,0.7893482638763782
0.1122728031849537,0.23076306278000808,0.57235147150059,-1.8530969727985085,0.777415505519935
0.1056572642392159,0.3147852923326293,0.5335236670056372,-0.6834728614504201,0.42478365056762835
0.11472484258141585,0.2048934885040925,0.514420427010942,-2.3888422470391917,0.7608066922221446
0.15135186350613486,0.31455709165982115,0.5426927593397237,-3.1983342483680692,1.1226482338538712
