theta_RT,theta_MS,theta_HS,mean,sd
0.15943874913144052,0.26049520688483174,0.5304488917974515,-2.8776332821789437,0.738270134673964
0.12740900053699727,0.3194943821840685,0.5945857408566656,-2.0326317673317904,0.9054318922139482
0.14041106839600853,0.312053846868681,0.5373603340631955,-0.9861966820796895,0.7022543637228129
0.0972876250956956,0.3149646807108176,0.5713473929498996,-0.8195912435083351,0.4224557698130216
0.11803857298459541,0.3012278269798689,0.6150821805318706,-3.558492234360547,0.9954237356591478
0.07187066901160921,0.24480599774985068,0.5518232022186955,-3.415509007402535,0.7830516581540214
0.11121207805070066,0.23198643069375835,0.5691130912508688,-0.8853350565154837,0.4450187375311476
0.14704793231156763,0.3039343626004051,0.5762931633130448,-0.8618155405707916,0.4364416448003883
0.13060351749395294,0.23414764846082192,0.4840083984513189,-2.1988219845695736,0.7368969965092342
0.1391423892255441,0.2947654656114313,0.5503469604217255,-0.9743935500973894,0.6931163573345789
