theta_RT,theta_MS,theta_HS,mean,sd
0.15275240933745524,0.27916113987388613,0.5814078005793303,-3.2185350207417573,1.0157716579938691
0.173768868025689,0.4409506008972289,0.6002349078214728,0.04464974635906312,0.5164029483064492
0.08386098255380953,0.3584413107577984,0.5881180876425874,-4.1688757525038955,1.1139978270467554
0.1684062813615491,0.42832223906600725,0.546555395122049,-3.364277971794588,1.0404610789631474
0.12659532589771644,0.35565748350667314,0.677526141545395,-1.570615092507379,0.6136147312531248
0.11014402773245022,0.35484806810370517,0.49616490876872504,-3.592576739428014,1.2832169206356947
0.11744856824760622,0.5128737694022985,0.5724626039603709,-1.4658243805872424,0.6198129893344428
0.18295509052019776,0.34862790370175284,0.5735508697388806,-3.362793637656982,1.5142141633634165
0.08621424931465932,0.3715731208869526,0.5124306691540153,-1.6860011146229374,0.7911311143505662
0.09127520950607185,0.2638851028394162,0.40925414025096124,-1.570286997981694,0.6995158015593628
