theta_RT,theta_MS,theta_HS,mean,sd
0.11815015581883942,0.33914393099936063,0.5456964034284785,-1.9295120504994718,0.5667763540980908
0.1355309869478735,0.4244290974233045,0.5449664480608079,-5.077967753686816,1.407000706758187
0.18775747007132912,0.5458023088700773,0.5924157756569775,-2.763215558084356,1.2571285513792818
0.09245509249996203,0.19683629920300066,0.5555247784903333,-5.544191811897638,0.9593751476712298
0.06707041708486647,0.19249689414558047,0.41790271320718003,-3.4836710645353137,0.6927073114980487
0.12134064670240305,0.250924083075997,0.5319544239344882,-1.3217915945413878,0.9113636334210751
0.10457238270622632,0.3056914913174279,0.480166545117566,-2.3475269823001588,1.062495339453492
0.1566834848206199,0.4544337593326864,0.5239503411388411,-0.39826771435171426,0.4528315396372573
0.13820068753140813,0.4248471725704363,0.5005744206225391,-2.4831063226552716,0.9628022529506308
0.1797852817309401,0.32560980945124574,0.5100457376321279,-3.493260563980553,1.4136475031957574
