theta_RT,theta_MS,theta_HS,mean,sd
0.15343839466398046,0.33231730622232203,0.46322656343264546,-1.9487132348162128,0.7309945325641021
0.13533404176605515,0.31489137885837865,0.5685651764808421,-1.9049415920593873,1.0690620865336398
0.11304549494688429,0.31930145080797895,0.6106119686925889,-0.45283391362561004,0.3040949888059552
0.09817305267113538,0.278988131478239,0.5881947311918831,-1.873599756247207,0.5340770362416936
0.10580723943585496,0.2688169943616663,0.4189930142224306,-0.46789735948330824,0.3954360773034049
0.1341137078150894,0.5781193049121376,0.5911374042345932,-2.0446134974516665,0.8016504382706047
0.11536923494275739,0.23341321762550382,0.44054598632068237,-1.2566806134312922,0.6219973648846344
0.16730457994291661,0.34070947442347155,0.4764487419327204,-3.5840707204013973,1.1949010821106776
0.13514028474102413,0.29556499129213065,0.42297316846160843,-0.5872164557820256,0.5059803379902428
0.1232661231679768,0.23343922053456212,0.5602221836546308,0.1456036265385722,0.2756020457251174
