theta_RT,theta_MS,theta_HS,mean,sd
0.17952768135517838,0.523063496058245,0.5443397791757258,-2.8854483759191716,0.8363124795000754
0.1173434535462953,0.377331551563027,0.6172305036269802,-2.8153532848626,1.200762995914697
0.08383622982803221,0.2479117904268338,0.5138830629794399,-3.0264379108813237,0.739252145950765
0.0888000857426865,0.1795156507066858,0.4273307619360677,-1.7607239633222995,0.4987226373943321
0.20835513876402126,0.4637451435348697,0.5738601060394939,-2.350008990371582,1.0781256747780887
0.11437385064936595,0.3027293900322315,0.6165191791877946,-3.172567060452329,0.6290951446421689
0.07961000844171692,0.2534669622656169,0.5931748766661946,-1.8940750054841071,0.6845047382775848
0.0880050773986896,0.33605751742101475,0.4586328854698555,-3.052737998942037,0.9586042846431597
0.12047064726905285,0.25675440666332944,0.48503511611026273,-2.108820390981048,0.8921522722038466
0.11328839995443785,0.22978174056321987,0.5381982266950093,-2.047738089636619,0.9266604753713115
