theta_RT,theta_MS,theta_HS,mean,sd
0.14386905842091152,0.3100048125927447,0.5496741610922729,-5.255963579995469,1.5215371902203756
0.08988837647775999,0.28437535495201505,0.5077087122331561,-3.050353060593896,0.6827374212129811
0.09451316986815961,0.28982564933208865,0.5342470892384572,-2.363658414288528,0.6022954087240551
0.1368855846765834,0.334268131586546,0.590498990915185,-3.779268965656692,1.1490604780663782
0.15877920790745223,0.2904418368178234,0.5355875342606702,0.13189105617823763,0.166054035081743
0.15483893698477824,0.320000148832475,0.5315771404525775,-1.486232866010034,0.6264053020270255
0.10509319853320703,0.23791209649015116,0.49080935697266626,-1.0144327938179514,0.449839721623696
0.12527907309602787,0.2096019379504151,0.5072195986915411,-1.789538064249467,0.5713684248867279
0.1170874779087174,0.20115067534194458,0.5283447822451337,-1.9927562526891198,0.6215509224341453
0.1345275476362603,0.2653664982633226,0.5442081566913378,-1.2770910802844895,0.7709060727936012
