theta_RT,theta_MS,theta_HS,mean,sd
0.09599407133680624,0.2636114515572703,0.5605657553914696,-4.25766248887085,0.977597819883278
0.1044738620637077,0.21598648042607077,0.519905042132381,-1.5220729593286721,0.7013679989762955
0.11109547577810203,0.2619578257641514,0.5226174419659142,-0.8408368479891283,0.39735875844805646
0.13959649979231734,0.2537134216128578,0.5131231429837164,-2.605165276842299,0.725686311319611
0.12214758684977317,0.2834491969140793,0.47436677046446973,-0.9007422421503541,0.5050859658400253
0.07728340276004422,0.29769995052145604,0.5302342977659572,-1.0843394181608932,0.5747365818111194
0.12409585514189062,0.31713877351514397,0.5262857911754184,-2.5958480573502483,0.9788266165315906
0.13256090098144374,0.31051013730751875,0.5666341182562309,-1.1177652680869687,0.5321802344576143
0.07125802545003154,0.2977631157129068,0.547840629066727,-4.482168549717621,0.8313405523116257
0.07625658693027274,0.25170230962511275,0.5551187153318027,-0.837314684185613,0.45887865871651057
