theta_RT,theta_MS,theta_HS,mean,sd
0.15222262671615866,0.2950148492582839,0.512814617200713,-0.09375788304148787,0.2779490523734407
0.10178644024328848,0.34403550897522855,0.5158054973302444,-1.6171284885324486,0.6917335559579352
0.13298742466446278,0.31357404592882554,0.5766320314470097,-2.193018142359128,0.7910380081679769
0.1421399366214528,0.3030863861549234,0.5068693388181074,-0.7042222096328196,0.5251326849001436
0.10864770721761283,0.30370840806237676,0.5922000171395811,-0.4673205605149595,0.4676595286748586
0.10675099463202584,0.22224407612018443,0.5135411062941609,-0.2500593510025389,0.2966438614489886
0.11866314844728479,0.24917192300116991,0.5884107709106455,-1.2657482312493706,0.5611016664572455
0.1303946904818738,0.23239622778143398,0.47374790193738253,-0.32118479267558797,0.3534843909805252
0.07580964738542981,0.3332946691267891,0.5341473624920503,-1.5728154976275335,0.7050270126654268
0.10653271619665955,0.2041735532478005,0.5739035537295853,-3.046885362030047,0.8670741249298064
