theta_RT,theta_MS,theta_HS,mean,sd
0.09017351346904082,0.313621913672806,0.5540702337138962,-0.023109051839170433,0.19784179666444524
0.19869761405474815,0.48458635696237445,0.6116921593778624,-0.7110307855763588,0.665242231652009
0.1912630184647119,0.4797170111845048,0.5703883498554996,-3.290747174934727,0.9912477307776257
0.13899162449502522,0.5054411151232783,0.513482894806719,-1.065163731394715,0.5243854202394727
0.09446813467725595,0.3147998358856725,0.6015589063090913,-0.5743786191116659,0.47267574429532555
0.14161372220111865,0.4230394083952381,0.5868388478653908,-1.2676070742466887,0.5964367252101976
0.09775504590970577,0.28804145678025733,0.6964712573366989,-2.3073346434085216,0.7337279623424209
0.09342389060601655,0.2910731548635873,0.6057923160353393,-1.6931166053330307,0.6084118411394701
0.16577037194996933,0.3543259561773885,0.5883408026528799,-0.9678351512347784,0.6437647532059032
0.11343728341822606,0.1889178980154924,0.5860506912786799,-1.8450909661252983,0.6370933385542077
