theta_RT,theta_MS,theta_HS,mean,sd
0.1147514942295775,0.3015083039883418,0.5515755385280647,-1.1520945808345018,0.7183295616052421
0.11549013947046124,0.3509469953880626,0.5806108788443591,-0.26839254458532696,0.47755669790790045
0.14361569371947489,0.26750490399199134,0.48159609141496834,-0.07441313848122846,0.3021434268718881
0.11244915813005671,0.3528676680742536,0.49074573785120484,-0.35881688793638916,0.4632287174017091
0.0871843757484409,0.21466610790024737,0.5664959258579209,-1.5746372917552787,0.5660496122599212
0.11833252776621886,0.32052900001044027,0.47001819658554433,-3.249519268900947,1.0646323419234527
0.16248802983740945,0.30232694063564575,0.5696778274685941,-1.8491217291657431,0.6706877476469852
0.0967534066805594,0.29901447294329786,0.5201094173174726,-4.142446747540791,0.898742457270163
0.14427966412193524,0.340547792956561,0.49520522536151673,-2.144940963965275,0.7880740430787903
0.13697678263260152,0.2572086662882967,0.5847537975527983,-2.805655872745927,0.7096599873607123
