theta_RT,theta_MS,theta_HS,mean,sd
0.14507121608375728,0.3046990081447668,0.5317242554022094,-2.2055342783174434,0.8463690401928103
0.1236874410653587,0.32078557218380777,0.5115456507957284,-1.4595748347521147,1.051834611762077
0.14507418460581203,0.34580450438525623,0.5645177114640656,-2.3469400408360257,0.9517240009177053
0.09445287504163505,0.48063482682267694,0.5172152840888244,-0.9120122385038131,0.4383467249088835
0.14907021164988765,0.252229885976768,0.5881136208956048,-2.7761081383939854,0.926718270085799
0.1723792765553816,0.45438085949027357,0.5323903929181345,-0.17813618239077958,0.542260056852506
0.11925992391958348,0.2525286748085832,0.5271552965946399,-3.697445798341397,0.6684006898235739
0.13475158335007023,0.3458427950254234,0.6259260091554109,-3.0376396341572063,1.0704739295049837
0.10349730538877341,0.2824914459581294,0.5634258762334649,-3.3222179135096206,0.9542201638838788
0.12906013465275568,0.2887142803174752,0.6287446553907946,-1.026957970047685,0.43997684649861646
