theta_RT,theta_MS,theta_HS,mean,sd
0.11430736777198666,0.28779553807814334,0.49399695387111825,-4.349106060520895,1.1894267388203261
0.11462256369266072,0.31222521755270344,0.5814572331824743,-2.573388006242358,0.6775688851805062
0.09766338777199776,0.27691844666829313,0.5198012604126323,-2.4942176236678653,0.9121576093832329
0.11060251802157439,0.2813702379892184,0.5507089395385074,-2.909061676267264,0.8444035322008991
0.1273549640725074,0.3187680059130924,0.49309242462852393,-0.03276528158680324,0.34668188337679373
0.12260238050682393,0.31942053031478235,0.5440417311630995,-0.7133577591776028,0.39603694632539654
0.1167572897852833,0.28874747883268864,0.5830760902016379,-1.0240188928265144,0.6028832514815763
0.07630010099010479,0.24876214148130416,0.5164610868888542,-3.4058411022665345,0.8497071982976401
0.14206155132226794,0.2988414311960017,0.5596374580336739,-1.997721774855674,0.9009809933086876
0.11104541927563094,0.3525594616247915,0.5456284492117762,0.0377355070108433,0.3341210293928498
