theta_RT,theta_MS,theta_HS,mean,sd
0.19048112164981762,0.36882969817608774,0.505097996990234,-0.6027864623481369,0.5631330636897125
0.13413127436015254,0.2873235138490766,0.4667953438542449,-0.9766492550831863,0.7199723818089054
0.08561443078465034,0.34745433241558865,0.5467345945616123,-2.6529954618025062,0.6727126771073577
0.11453083217168389,0.3837795243727575,0.6152188028704287,-1.3833717979135463,0.6382290743996999
0.145050199779846,0.39801766251436743,0.5385779287115278,-3.8904318194686454,1.6974888953383305
0.10382191068510413,0.32916829998657804,0.5209665008139418,-2.799766934471192,1.3330365616835371
0.1787419291144408,0.47044787945015976,0.5323413585930541,-1.098565394589116,0.545121228541412
0.15595198547940298,0.39238002761219637,0.532652790348958,-0.3955721045227937,0.36641753715628056
0.20090208485607505,0.4734867537353485,0.6277547350321259,-1.4520087829423707,0.7402650814903511
0.17137955266893787,0.44083712389596136,0.677164109893595,-1.6456959166006555,0.8239246205722939
