theta_RT,theta_MS,theta_HS,mean,sd
0.09535017273429297,0.2321097300755443,0.5742953402650776,-3.0919715282201965,0.6899814304805707
0.15076081323865695,0.3000316772584877,0.4970383999630027,-3.5004378830389697,0.8855998028088508
0.10082529835207366,0.2994686819875958,0.5196616521337891,-2.981026621221807,0.7378524020567612
0.09637686813869045,0.25021566254947547,0.5938181957634248,-3.889199891972424,0.9217345576416036
0.12092848290530644,0.20361830519769608,0.5301223606573313,-1.0513602106346347,0.5631124076167171
0.10424221374080977,0.3129621514922779,0.5016354361200592,-1.2605067434586272,0.5046453732010692
0.09795900008091102,0.33651663857404823,0.5023503866504634,-2.7565941481721215,0.8974333033050941
0.1426998074262551,0.2980080591752436,0.5436299548396701,-1.6453399173097945,0.529581893533766
0.13288296046202352,0.27039020753821513,0.589529802456014,-0.9669236579157156,0.5956278057512254
0.10571078452954372,0.27297928693328105,0.4746452763995584,-0.34537349045355187,0.30342600906801076
