theta_RT,theta_MS,theta_HS,mean,sd
0.09210056251149337,0.2598585101054057,0.519134015668462,-0.5001028946515832,0.37704344989576755
0.11601504506505353,0.32418974829026115,0.5217132763881538,-0.529210510367832,0.37239272319355976
0.09670435478006176,0.2921603687011656,0.524715444745634,-2.7501382520980604,0.8508713148587521
0.1518878622388852,0.2786596381084156,0.5736249375491322,-0.2782757161143856,0.4721772445907446
0.0718730392905548,0.281006022788268,0.5119105579267145,-2.2671999732645616,0.605978034161534
0.14693033712569403,0.3206062708729769,0.49773380140437506,-1.43025642379497,0.7591583024911674
0.12487742949513012,0.22278487707103256,0.5334217639086265,-4.878684984902268,0.9780678070377602
0.11184925279272787,0.3345970981370461,0.6001720539452494,-2.1223820147304506,0.78759805819963
0.11109275489341627,0.3670547078668095,0.5169256224331967,-4.50552319971625,0.9856696524997322
0.10478330701855101,0.2315332576980118,0.5251000441741316,-1.9684295721569383,0.7761880883506767
