theta_RT,theta_MS,theta_HS,mean,sd
0.094131224457428,0.2738289586051442,0.5603058813867752,-1.8164990325359125,0.8118010243057772
0.0714430034724608,0.24962340099567348,0.49313326611734776,-4.3516295864977765,1.096619529497307
0.09167335477791838,0.2868330344138206,0.5475790600955526,-2.598985150170409,0.9727010517217582
0.10650377660038149,0.256761460565021,0.5715556900890179,-4.616805334014665,1.1947240473817289
0.10991468505646018,0.28387025676116306,0.5697558715932832,-1.5211635584848835,0.6532724399381928
0.10421763867605358,0.2633913496735819,0.4901492787835582,-2.6859140668538175,0.594916154219568
0.14189838138558153,0.30621473830437274,0.5559361043076122,-2.969668987211393,0.8325312039148147
0.09619560042079572,0.2397505360945823,0.5044978988664064,-2.7621491766908113,0.9720622057347861
0.1521238499175369,0.2686111821855911,0.5473633003106319,-0.6508217664971252,0.46377357554769016
0.11098921922152416,0.2129647533664354,0.5104598063102629,-1.6552649071120948,0.600312001002411
