theta_RT,theta_MS,theta_HS,mean,sd
0.1301165256131957,0.21828612157076926,0.5657735961595757,-0.025383765113390005,0.2180875402136162
0.1257206064710281,0.3249993007703253,0.6940414017928415,-2.7044547718243,1.01712372427046
0.17843877375142259,0.5086040450605613,0.6380369042022656,-2.583113035948701,1.2301706090784659
0.09397688842548566,0.35082346696031086,0.5502221784931403,-2.4116868467803596,1.2230886815463426
0.1600877656784614,0.31629289444050884,0.5929535905160725,0.0984805788410808,0.24717674861989503
0.16995879692213262,0.45073721165968766,0.6326238927040798,-2.730703008318995,1.2096573739036642
0.10062606133722604,0.27833045311975485,0.5218880525594315,-4.65255436051236,0.739633619142076
0.18720001688725063,0.4388417520530289,0.6471048398439361,-0.6474155998565865,0.5046912831756112
0.14064389567389168,0.4087675178000678,0.4891244133621655,-0.8112706919946878,0.415310582576246
0.12234359462740413,0.5391991427026541,0.6048720931526484,-4.387021652505145,1.327566774484722
