theta_RT,theta_MS,theta_HS,mean,sd
0.11062095601020006,0.3063143639676952,0.5791933950999882,-4.442699357822031,1.142947502556092
0.12837866613402715,0.3175389432745792,0.4727927166322239,-2.3323103962829013,0.8889499811390955
0.12507468928733367,0.3394680076380121,0.5396076962493073,-0.9351990590674796,0.6308342888656671
0.11265552312379498,0.34285589749895984,0.5426794216382677,-1.1198840496423697,0.48840226886529226
0.1176312086231798,0.3241853869075919,0.5445948305344783,-2.3122674303466,0.9786019971710691
0.13287587189422922,0.2151043826413691,0.5153975282933274,-3.786826425777212,0.8222581491707748
0.14626268738888237,0.2535882425110844,0.5616299391747266,0.11942140561666506,0.22553260323145086
0.14190436114891797,0.3233282604043872,0.5541722134007656,-1.442331902763138,0.5928511803270498
0.11119253970310683,0.2796777540216043,0.6147131990818766,-0.8074880343797542,0.4459995058231758
0.1031683673292253,0.33055322027586614,0.5675754996138143,-1.8818763153810094,0.6226304163341123
