theta_RT,theta_MS,theta_HS,mean,sd
0.17054452536380799,0.4549137325469897,0.5473064553185295,-1.0566840855940445,0.6188021915611208
0.17572014981077116,0.33908459017476084,0.5156295336584634,-2.2558238049147534,1.0720634348785107
0.06919285336543801,0.17492929264763385,0.5842494324339551,-0.8474924108591549,0.31831028008093454
0.14770429795897316,0.2962238794899819,0.5520081157321537,0.037527492084746615,0.2166908353848307
0.15724122711673294,0.49277486232366774,0.6076683832477676,-0.2509818971432262,0.49909836350995995
0.16664571182591523,0.41343739413978997,0.5686940285118547,-1.67019715323042,0.8615066409798544
0.10685840461675822,0.2726307686249572,0.603652181767955,-2.2519570087741414,0.8599060506395295
0.09263186053733416,0.3959749524397316,0.5190616261201988,-0.9720060568037711,0.4581536256346208
0.1851999948233031,0.35691353144429283,0.5304805233086021,-0.4083441445157193,0.4021023082736941
0.06623659367021478,0.2032987588365936,0.6377932282209776,-0.9325153086158966,0.3973009603084843
