theta_RT,theta_MS,theta_HS,mean,sd
0.10517860656419797,0.257996152026845,0.6013507618750108,-1.9186816613262272,0.8484049812200478
0.12304212009548304,0.30337828754330254,0.5599909866927375,-1.2127298002922848,0.5443582590594453
0.14507173467705325,0.2655338165084553,0.5742359432917166,-0.33854392520058624,0.4470089223942375
0.08303840791326753,0.2616773864811441,0.524549125690502,-0.7713130626095158,0.3737535116703494
0.11547609992131938,0.3442876889687133,0.5886563037055106,-3.6580045792352416,1.0226226113383485
0.10875093010444598,0.2577847470806963,0.5311702083882484,-3.481867941794716,1.0730800589810907
0.09680113978060936,0.2098719519583523,0.513187369575371,-2.9891935491993316,0.6281605914477928
0.09264488765975121,0.29955042829847056,0.48553223179838545,-1.7083288494334383,0.7196372491628511
0.10482101251354245,0.23645252803537659,0.5085938354601596,-1.7654622918179899,0.7513488528843026
0.07568345355269007,0.3268015030426996,0.5563031648043208,-2.7186011957994656,0.8836994464027303
