theta_RT,theta_MS,theta_HS,mean,sd
0.11957746049312573,0.32253647312885364,0.5087926195229708,-0.8879165879453661,0.6032585115009093
0.12385917480802175,0.22690233391905107,0.48899075972752193,-1.114933130710426,0.5233127741835963
0.1659567978576011,0.2679441287399089,0.5676460990123257,-2.2091432276294074,0.714597016684001
0.11921035029886493,0.2815718023062823,0.5384331435220793,-0.3258025906474641,0.40146044615438026
0.1485857058865005,0.25857651021339706,0.5444794030337362,-1.8426357584051576,0.6283404773225665
0.11118689732371309,0.3432494423968503,0.5887456261242747,-1.4424378240421885,0.7324312754207618
0.14671157296085485,0.3283986473316157,0.49125259096795665,-0.7446260778809907,0.6298846441523342
0.16251798807086892,0.30961037968694327,0.5064931257574288,-1.3435492944705039,0.5375027598281479
0.11458233915835983,0.3156533031961578,0.5945219205678525,-0.8880248791212106,0.6977993597652177
0.08647578809071113,0.3251002757193513,0.5188636772117645,-2.487074592514877,0.7934682018772898
