theta_RT,theta_MS,theta_HS,mean,sd
0.15120589592310002,0.2822098477203251,0.486255339083211,-0.8151014370757677,0.42251960661040977
0.11477141339138089,0.2621797792595241,0.5072158241774424,-1.6349275334413673,0.5329049068745761
0.12132886288261571,0.2622094794403821,0.5614868203010146,-1.2337050272997205,0.6304292075927564
0.10087002767945669,0.33097757613001977,0.5743453064276176,-0.6593493814735886,0.3976142763525914
0.14871795997498483,0.324273910912931,0.4951381377592516,-1.463515992090948,0.8605778179274604
0.15397678833661496,0.27618656007504105,0.5324397573767697,-0.1936780021352844,0.3365048262967463
0.12498834976332082,0.33180610950039674,0.5417825378068979,-0.8274704034171708,0.6434393518939807
0.07779806483228818,0.30923624574075526,0.5645244835168295,-2.0554436174491393,0.6792695567213514
0.12057779383115247,0.202870006044372,0.5279382087204334,-3.475256534721874,0.8277969139387109
0.0980990160070683,0.21693390698165288,0.5332182006296622,-2.2928492163419283,0.6710894080836094
