theta_RT,theta_MS,theta_HS,mean,sd
0.12338115397495752,0.2925363352434702,0.5230379955174216,-1.9763510303422178,0.8790938161649664
0.06942532707273077,0.2583081744751783,0.5416134016837226,-1.685583895562543,0.5589391957507872
0.07706094649677697,0.3058432069607105,0.5125597154138994,-0.41078003861748175,0.39425899117335406
0.08388563151170378,0.2968568952384416,0.5823740250304538,-3.5721047840346833,0.7535518904127136
0.10838835482813974,0.25107875217180176,0.5027141874131802,-2.1127142536174435,0.6488349505589719
0.07197066434079943,0.2500080881424984,0.5577958528890293,-0.3867812191476294,0.3672149070716757
0.06790843349400777,0.24175179723833629,0.5204581851541612,-1.2688319248348194,0.4747642795417961
0.12058596039003944,0.24716589929655514,0.600654132466743,-0.7063328413573646,0.46908411593087895
0.12922610637977844,0.33366692610332505,0.4708236407569807,-0.8339351499010481,0.5404692524984445
0.13168229506694046,0.3052947205303443,0.4929450259039888,-2.352001556016362,0.5934951960774182
