theta_RT,theta_MS,theta_HS,mean,sd
0.09507769305408903,0.4368607454467876,0.5183470110684072,-1.0120034787227203,0.5224506382429916
0.1904549359351722,0.3817023793920879,0.5927816232791359,-1.957724284499758,1.0160533053701715
0.10192211341745222,0.3805472225683285,0.5980462603224642,-0.12741604514952456,0.3017568538801607
0.0943911214636981,0.3204637222701686,0.4713924799649661,-0.17797303820516083,0.33977264678361374
0.12545360744613857,0.41179214107468737,0.6117040296967382,-1.134473188990897,0.6843321175518347
0.08397234452061905,0.20447260246543159,0.5203678720363397,-1.5463555640710744,0.7543889478112731
0.13145793551822124,0.2814885047646766,0.4790288638166559,-3.2810687375916454,1.1305174444763488
0.10002992931273769,0.26255042543650625,0.6261234770290436,0.05973900877399682,0.1638780953045138
0.06768766671142215,0.2636446777885453,0.6717507686562902,-1.3007997601706698,0.4800658754141873
0.12034519045693048,0.43305880013071407,0.5536515504918076,-0.6400087844003612,0.7353602203921039
