theta_RT,theta_MS,theta_HS,mean,sd
0.17204904730216217,0.3894358935746733,0.6478563879560364,-2.375251568976446,1.0994356561906127
0.0720551412164932,0.3998976714126232,0.5073307117791149,-4.943900396990665,0.8537212476158562
0.19643089080523637,0.4687088397358563,0.530741282284132,-0.4811805231262674,0.5503493811511428
0.12791941809395713,0.44945846935672734,0.6801387082892605,-2.4418344107547836,0.9337996599141563
0.11656708491670004,0.3123458764819609,0.4686464141115119,-1.3031217410050278,0.8689076115842387
0.12099316598185653,0.32172606990169994,0.7612394208566835,-1.3299450816903355,0.6142204294065523
0.13339390831984937,0.3726934080364015,0.6243432273963706,-1.372234181146231,0.9840797258945888
0.14319828848301164,0.2542975084134761,0.6085461158289434,-0.43840983602192973,0.34135927799513244
0.20724382634178826,0.36151416736032094,0.5837905509947922,-2.595120661114118,1.1257714225144688
0.11402846660390417,0.33952495952937717,0.5811186023759785,-1.8867108908564525,0.5369411827997084
