theta_RT,theta_MS,theta_HS,mean,sd
0.14378578215668897,0.3252107817920493,0.5584612758051732,-0.639563425895718,0.5299459236337656
0.13160288486900815,0.2951121738392961,0.5850102356729399,-1.1130082615277679,0.6357823828295839
0.15895428683129037,0.32148289047556755,0.5284741547387279,-0.9062980782639217,0.6729362718027188
0.10794944056143457,0.2808441638509833,0.5894272271347074,-2.8257355904400594,0.8512885818179783
0.16269984544010707,0.3092924416185969,0.5589745003124971,-1.8933328365565858,0.7491211993979474
0.12493383494691859,0.3311406380052337,0.6039967049911604,-2.9262590812155445,0.8981682574673844
0.13279332388245035,0.2227334436329027,0.541437853014259,-1.7378586131461353,0.5894767740805895
0.15706234660824864,0.29828008979775583,0.5332395915559358,-3.230529788126679,0.999798617317228
0.13907909212163905,0.3055918297649184,0.5191098090780553,-1.407468137600331,0.5460551769662814
0.11003976478538657,0.24779484241016608,0.5729133898228047,-0.6536572069356232,0.38905129505734104
