theta_RT,theta_MS,theta_HS,mean,sd
0.11994237630759444,0.3641790701730562,0.5103336579005362,-2.5177627736198196,0.8897383986822682
0.09805715397983894,0.20921313832658783,0.5735373198835529,-0.9729057591054235,0.5278555881649161
0.0976950257385158,0.2810198675344604,0.5513677750480306,-2.1546089300419227,0.8526241704255544
0.11576055314074507,0.3232263721668557,0.5930485844256999,-0.7171659198199885,0.5582673613499267
0.1317068759376582,0.23497948614719244,0.5442151743946135,-1.3364185973419005,0.5614912710222542
0.1046180690679002,0.3048246193747466,0.5054490327402062,-4.032200611253662,0.767177263139015
0.14235355339471775,0.23692174021873835,0.5417982988003471,-0.9815089321685707,0.5599281646614729
0.10111235240267999,0.2930119335483074,0.5687441537908448,-1.4170943607532804,0.679434287459042
0.07226197278932497,0.29633620289759977,0.5518441329517394,-3.0142183095045008,0.7648530189892011
0.15426125472517582,0.32710354626684757,0.495913879365366,-1.7384930204298705,0.786669834966055
