theta_RT,theta_MS,theta_HS,mean,sd
0.08259313215501654,0.2118816804940375,0.5055402189018758,-2.7132132075874447,0.562762428639968
0.1629067821304992,0.3281120459123074,0.6419556454199473,-0.7911640597077899,0.5079049893788257
0.1660383122592216,0.4243335921644771,0.5728666224446074,-1.7750163271160564,0.8845163308879567
0.09166492218298225,0.20426198468712037,0.5043010447874292,-0.33376924696966564,0.22260878135893503
0.16191355158136556,0.4622733662750013,0.5287440652273554,-0.4066023246126209,0.4775811537216901
0.12247354077498523,0.3646920518769522,0.6581584628022662,-3.738067005340781,1.596435548097408
0.1202241704029767,0.25440712274521154,0.631669065994536,-2.3899558319538787,0.667319072439303
0.11329318721724915,0.3972840773909463,0.546117991230097,-1.682573010303603,1.1370053501539568
0.18027670370883536,0.4816615822780344,0.5242038228520829,-0.2278333397683867,0.387631866366025
0.04635605759426312,0.17761335511452742,0.5182776412677002,-3.8162543225748453,0.6059881718040883
