theta_RT,theta_MS,theta_HS,mean,sd
0.1438424763103709,0.2568891932494484,0.5660343340634637,-0.08498813395220974,0.30788233904862405
0.11501595799282863,0.30545530957207456,0.5295443439599872,-2.2895678714159096,0.9427769384721396
0.10888812663252631,0.2604914504917982,0.5466254322354109,-1.0615594460239552,0.6263914725728581
0.13025648053931677,0.21590566151876334,0.5576577603357433,-1.9592164693208778,0.6751490481018596
0.1475837602009146,0.2745511880889128,0.5638788396377441,-2.9301204838243122,1.028763097046408
0.08018788984204639,0.2963285530635336,0.5847294576588016,-2.212554869857178,0.6611614245808928
0.1521411692396492,0.28518712132661417,0.5809805081211722,-2.592229177825166,0.8728923867054328
0.1053515622244886,0.2406573400456779,0.5448401866022997,-4.2236665387406065,0.9946591336755894
0.11897971149167386,0.3546179207743553,0.5156307210917211,-1.0669034002065212,0.6601562105428038
0.10122954032752782,0.2775633487717686,0.5060658681896416,-1.5350970740361056,0.6015799241618147
