theta_RT,theta_MS,theta_HS,mean,sd
0.13697871790299937,0.2605525852496158,0.5648319922162306,-0.10616012104444347,0.3146855952275296
0.10871465932654983,0.23118554261647084,0.6071447006686669,-0.5766221805498007,0.47822665713940116
0.12853008910732394,0.32298393041713697,0.47295188970817276,-2.06419167583676,0.6478467442318792
0.09823085007385202,0.2979180682821962,0.4739463918922725,-3.870798454260828,0.9740325669918637
0.13534114056724755,0.322858064353364,0.5422993678223875,-1.9997242724800222,0.664788522890043
0.10764229142391923,0.20745094621521393,0.5812004147719169,-1.765644320275264,0.6410105092308693
0.07027979460513961,0.27982531884568485,0.5272749668560709,-1.8425763869557745,0.7235114198002013
0.09497295382885557,0.2473662106333538,0.5485337087479181,-3.0644546961744275,0.8290466272483954
0.15729532107957606,0.2800588077902112,0.5270164605751693,-0.8241621313300868,0.665984049240681
0.0968943337190924,0.35549860770439745,0.5325470608227114,-1.332059360086426,0.6342676624506882
