theta_RT,theta_MS,theta_HS,mean,sd
0.11966538930004461,0.3091762497404623,0.5272551111697916,-2.6098511667193707,0.7848784596559322
0.12301493366988733,0.27571110175236746,0.4952610210801329,-1.0968732269253032,0.5740655155326102
0.08660529533641917,0.26085627282989365,0.5609401709706676,-2.320657651877165,0.6138021415155714
0.08070393603091267,0.2627479514975699,0.5521511785950559,-3.1625496265401543,0.6684635183124066
0.13382752625258026,0.3473440204595426,0.5219443480779125,-2.8070366026234526,0.8454209065477347
0.1016921183935548,0.3064248493646642,0.6074559664488091,-6.472656037194118,1.3342394576694494
0.1103800598133256,0.2736969626769018,0.6146666851687873,-2.818823351246861,0.6902514557219896
0.12348662812934674,0.2327930449589362,0.5647557432749839,-0.7365617682039376,0.5352446223770502
0.14218099573245807,0.28005686202732416,0.5333947267850498,-1.6202032332175733,0.7236814340274145
0.1125059857241836,0.2835756667396001,0.5662402174719423,-3.2518967018727127,0.7602330318344142
