theta_RT,theta_MS,theta_HS,mean,sd
0.12184062841273341,0.3410069789400006,0.5777860280473868,-2.1002447196196177,0.8358151440440975
0.14729735951348524,0.24089589581793674,0.5382744686151352,-0.7141174859345623,0.48872306295156376
0.13700249336337297,0.31766609965640774,0.47089667677210745,-1.0972226567996002,0.7209044655674957
0.11622844173874755,0.31406095800876743,0.5420422544027031,-2.413436891602779,1.0519485970568276
0.1358844333730022,0.32511524218559756,0.585267782847763,0.05030875239854216,0.21871760492540693
0.08776328573991632,0.26570277764582995,0.48503665223815073,-1.240976299634337,0.5425023304879051
0.1393762271635422,0.23107374712963674,0.5166640436329308,-2.0495347628655494,0.5978213901782792
0.12566284781984483,0.2350171543897856,0.5041552075808511,-0.7176630102367748,0.5418217881879528
0.15725892843875106,0.29696949801507955,0.5187623565859951,-2.5062367714399403,0.9880793483452543
0.12035168542098201,0.2791372237140371,0.5152899437940217,-3.0307326786971567,0.9526460018822447
